Format Version,1.22,Take Name,2020-07-11 diabolo red physics trials_002,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,13 Jan 1970 08:14:43 +0900,Total Frames in Take,32742,Total Exported Frames,290,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global
18885,157.375000,,,,,,,,0.670087,0.685539,0.193854,0.208423,-0.046796,0.570386,1.060230,-0.295169,-0.635068,-0.599504,-0.387504,-0.843215,0.390173,0.685178
18886,157.383333,,,,,,,,0.591962,0.603108,0.369964,0.385964,-0.041318,0.571397,1.052061,-0.294032,-0.634513,-0.601897,-0.385562,-0.843998,0.390927,0.686617
18887,157.391667,,,,,,,,0.469246,0.475978,0.519284,0.532539,-0.040616,0.572456,1.043583,-0.292743,-0.634008,-0.604122,-0.383891,-0.844656,0.391562,0.687883
18888,157.400000,,,,,,,,0.308064,0.317040,0.625334,0.643070,-0.044235,0.573054,1.032409,-0.291581,-0.633899,-0.605587,-0.382645,-0.845178,0.392089,0.688929
18889,157.408333,,,,,,,,0.126427,0.131741,0.687582,0.702774,-0.050333,0.573873,1.016501,-0.291029,-0.634170,-0.606001,-0.381960,-0.845573,0.392519,0.689741
18890,157.416667,,,,,,,,-0.057735,-0.071617,0.703308,0.704908,-0.056341,0.575479,0.995067,-0.291040,-0.634790,-0.605660,-0.381462,-0.845862,0.392815,0.690327
18891,157.425000,,,,,,,,-0.233744,-0.271984,0.665504,0.654593,-0.060119,0.576012,0.969066,-0.291320,-0.635593,-0.604974,-0.380999,-0.846042,0.393026,0.690727
18892,157.433333,,,,,,,,-0.411219,-0.433090,0.574009,0.560219,-0.059810,0.576475,0.940192,-0.291909,-0.636514,-0.604140,-0.380336,-0.846139,0.393175,0.691008
18893,157.441667,,,,,,,,-0.568165,-0.552751,0.433248,0.428895,-0.054630,0.578214,0.910748,-0.292122,-0.637579,-0.604383,-0.377994,-0.846188,0.393173,0.691241
18894,157.450000,,,,,,,,-0.652730,-0.660653,0.257391,0.266889,-0.045668,0.579127,0.883522,-0.291897,-0.638114,-0.605739,-0.375082,-0.846234,0.393077,0.691473
18895,157.458333,,,,,,,,-0.700711,-0.705007,0.054592,0.094813,-0.034980,0.579077,0.860181,-0.291445,-0.637837,-0.606716,-0.374326,-0.846276,0.392989,0.691700
18896,157.466667,,,,,,,,-0.693487,-0.700187,-0.137467,-0.099581,-0.024692,0.581054,0.840564,-0.290610,-0.637208,-0.607253,-0.375173,-0.846268,0.392907,0.691885
18897,157.475000,,,,,,,,-0.642748,-0.634060,-0.309398,-0.298521,-0.017422,0.582644,0.823977,-0.289573,-0.636793,-0.607273,-0.376646,-0.846208,0.392771,0.691991
18898,157.483333,,,,,,,,-0.543895,-0.519892,-0.447312,-0.483531,-0.014673,0.583747,0.808331,-0.285909,-0.639759,-0.605247,-0.377678,-0.845970,0.392247,0.691994
18899,157.491667,,,,,,,,-0.401626,-0.371216,-0.575081,-0.608422,-0.016528,0.585189,0.791049,-0.284850,-0.639034,-0.605498,-0.379300,-0.845190,0.392127,0.691755
18900,157.500000,,,,,,,,-0.212414,-0.212293,-0.682836,-0.665993,-0.021789,0.586181,0.770042,-0.288677,-0.631435,-0.610949,-0.380390,-0.843677,0.392798,0.691212
18901,157.508333,,,,,,,,-0.027447,-0.016224,-0.714557,-0.698850,-0.028174,0.588181,0.743855,-0.289659,-0.629933,-0.609524,-0.384401,-0.841628,0.393147,0.690343
18902,157.516667,,,,,,,,0.132336,0.207229,-0.686423,-0.684373,-0.033367,0.589471,0.712789,-0.291954,-0.630142,-0.605048,-0.389360,-0.839079,0.393513,0.689093
18903,157.525000,,,,,,,,0.325734,0.372281,-0.620517,-0.608492,-0.035130,0.591329,0.678123,-0.294192,-0.631313,-0.599546,-0.394258,-0.835940,0.393888,0.687498
18904,157.533333,,,,,,,,0.497401,0.508018,-0.501599,-0.492857,-0.032382,0.593550,0.642266,-0.298261,-0.630733,-0.595089,-0.398856,-0.832214,0.394551,0.685630
18905,157.541667,,,,,,,,0.606140,0.630932,-0.343727,-0.341133,-0.025461,0.594497,0.607791,-0.303591,-0.629484,-0.587542,-0.407893,-0.827949,0.395543,0.683499
18906,157.550000,,,,,,,,0.673399,0.702636,-0.163699,-0.161365,-0.015747,0.596017,0.576786,-0.308443,-0.629069,-0.578155,-0.418176,-0.823169,0.396590,0.681201
18907,157.558333,,,,,,,,0.697963,0.714918,0.020453,0.036353,-0.005491,0.598422,0.550201,-0.313270,-0.628323,-0.570400,-0.426282,-0.818001,0.397660,0.678888
18908,157.566667,,,,,,,,0.664045,0.681208,0.211680,0.224034,0.002519,0.600010,0.527633,-0.318296,-0.626582,-0.562999,-0.434873,-0.812414,0.398889,0.676590
18909,157.575000,,,,,,,,0.582298,0.595081,0.384229,0.398969,0.006436,0.601688,0.507565,-0.323454,-0.624148,-0.555826,-0.443705,-0.806433,0.400257,0.674312
18910,157.583333,,,,,,,,0.458098,0.464103,0.526852,0.545144,0.005552,0.603315,0.487741,-0.328316,-0.621376,-0.548603,-0.452919,-0.800035,0.401692,0.671938
18911,157.591667,,,,,,,,0.293830,0.305435,0.641471,0.639444,0.000298,0.604524,0.465800,-0.333175,-0.617983,-0.541304,-0.462689,-0.793188,0.403130,0.669409
18912,157.600000,,,,,,,,0.116482,0.114898,0.707848,0.687155,-0.007565,0.604883,0.440026,-0.338047,-0.614755,-0.533285,-0.472660,-0.785873,0.404560,0.666656
18913,157.608333,0.382031,0.479519,0.579089,0.537373,0.485602,0.450909,0.852338,-0.053459,-0.098523,0.706912,0.698363,-0.015457,0.606019,0.410027,-0.339699,-0.616946,-0.519789,-0.483530,-0.778295,0.405543,0.663782
18914,157.616667,0.379150,0.482627,0.611350,0.499568,0.478100,0.448543,0.844385,-0.244728,-0.277411,0.658989,0.654893,-0.021121,0.608674,0.376710,-0.340540,-0.620481,-0.504084,-0.494909,-0.770320,0.406397,0.660832
18915,157.625000,0.362163,0.494990,0.614314,0.496429,0.470806,0.446482,0.835939,-0.423705,-0.431129,0.566691,0.559878,-0.023045,0.610687,0.341717,-0.349170,-0.612564,-0.498017,-0.504802,-0.761578,0.408232,0.657742
18916,157.633333,0.340900,0.507726,0.615037,0.497726,0.463770,0.444089,0.827116,-0.555457,-0.570250,0.436012,0.419733,-0.020810,0.612123,0.307645,-0.358839,-0.602924,-0.492948,-0.514509,-0.752534,0.410064,0.654561
18917,157.641667,0.315740,0.521685,0.622482,0.490580,0.457058,0.440851,0.818151,-0.645957,-0.668108,0.267738,0.254338,-0.015190,0.613180,0.276929,-0.366004,-0.597959,-0.483080,-0.524519,-0.743487,0.411393,0.651213
18918,157.650000,0.294172,0.532443,0.640070,0.469337,0.450549,0.437160,0.809118,-0.691255,-0.714589,0.081691,0.069679,-0.008109,0.614497,0.251249,-0.373770,-0.592339,-0.473664,-0.533922,-0.734215,0.412692,0.647808
18919,157.658333,0.273152,0.540022,0.645258,0.466269,0.443963,0.434298,0.799938,-0.691420,-0.704015,-0.103506,-0.124852,-0.001913,0.616435,0.230977,-0.379678,-0.588216,-0.463310,-0.543314,-0.724780,0.413805,0.644422
18920,157.666667,0.240531,0.553619,0.635065,0.482019,0.437206,0.431779,0.790597,-0.635995,-0.647399,-0.287612,-0.306045,0.000992,0.617643,0.215061,-0.384675,-0.584532,-0.452942,-0.552441,-0.715236,0.414812,0.640982
18921,157.675000,0.207950,0.567622,0.624929,0.493990,0.430564,0.429126,0.781206,-0.535208,-0.542556,-0.447037,-0.468341,-0.000698,0.618845,0.201723,-0.391188,-0.579659,-0.436844,-0.565804,-0.705809,0.415296,0.637550
18922,157.683333,0.192734,0.572444,0.635813,0.480524,0.424524,0.425881,0.772214,-0.391526,-0.401783,-0.583254,-0.587445,-0.007132,0.619493,0.188582,-0.399091,-0.573768,-0.418870,-0.579711,-0.696393,0.415620,0.634159
18923,157.691667,0.183125,0.574888,0.652142,0.458997,0.418666,0.422810,0.763492,-0.213445,-0.237246,-0.679834,-0.660288,-0.017297,0.619911,0.173572,-0.404755,-0.569738,-0.408960,-0.586791,-0.686684,0.416533,0.630803
18924,157.700000,0.170938,0.579259,0.654494,0.454837,0.412758,0.420191,0.754814,-0.032218,-0.043664,-0.712407,-0.699665,-0.028950,0.620172,0.155420,-0.409876,-0.565639,-0.399711,-0.593536,-0.676968,0.417431,0.627570
18925,157.708333,0.158062,0.584495,0.654368,0.452973,0.406972,0.417713,0.746452,0.140008,0.164141,-0.693074,-0.687825,-0.039671,0.620431,0.134114,-0.414750,-0.561584,-0.391370,-0.599530,-0.667267,0.418424,0.624524
18926,157.716667,0.147817,0.589311,0.654755,0.449621,0.401356,0.415549,0.738479,0.320227,0.340699,-0.626037,-0.624065,-0.047336,0.621590,0.110986,-0.419981,-0.557264,-0.383711,-0.604847,-0.657593,0.419471,0.621690
18927,157.725000,0.141116,0.592762,0.653162,0.449554,0.395677,0.413930,0.730914,0.482343,0.489130,-0.522176,-0.505399,-0.050653,0.621885,0.087726,-0.425704,-0.552564,-0.376279,-0.609806,-0.647965,0.420566,0.619112
18928,157.733333,0.137096,0.596548,0.652081,0.447354,0.390054,0.412580,0.723907,0.592109,0.619069,-0.381097,-0.347745,-0.049733,0.621085,0.066749,-0.431077,-0.547956,-0.369846,-0.614110,-0.638412,0.421801,0.616825
18929,157.741667,0.135368,0.602031,0.652912,0.439249,0.384665,0.411301,0.717483,0.670257,0.691854,-0.206086,-0.172110,-0.045951,0.620625,0.050472,-0.435661,-0.542866,-0.364866,-0.618360,-0.628946,0.423106,0.614793
18930,157.750000,0.136802,0.606456,0.651067,0.435441,0.379138,0.410549,0.711447,0.703094,0.710285,-0.025169,0.022810,-0.041392,0.620783,0.039869,-0.439578,-0.537391,-0.361172,-0.622524,-0.619530,0.424487,0.613039
18931,157.758333,0.140247,0.610530,0.648764,0.432076,0.373585,0.410143,0.705881,0.678748,0.683513,0.167443,0.209937,-0.038692,0.620572,0.034431,-0.442925,-0.532114,-0.358652,-0.626131,-0.610197,0.425948,0.611487
18932,157.766667,0.145140,0.614173,0.646387,0.428847,0.368067,0.410051,0.700726,0.599197,0.610909,0.353092,0.378258,-0.039853,0.620025,0.032634,-0.445609,-0.526977,-0.357397,-0.629282,-0.600983,0.427505,0.610117
18933,157.775000,0.151382,0.617250,0.644155,0.425617,0.362508,0.410212,0.695947,0.485298,0.485959,0.497583,0.529850,-0.045605,0.619867,0.032327,-0.447932,-0.521302,-0.357176,-0.632476,-0.591787,0.429107,0.608949
18934,157.783333,0.158832,0.620044,0.642130,0.421885,0.356910,0.410575,0.691498,0.333030,0.327608,0.610943,0.639150,-0.055758,0.619452,0.030875,-0.449416,-0.517193,-0.362794,-0.631599,-0.582507,0.431151,0.607935
18935,157.791667,0.167525,0.622661,0.639384,0.418827,0.351255,0.411140,0.687321,0.153760,0.147252,0.686473,0.695291,-0.068812,0.618053,0.026114,-0.450012,-0.514010,-0.371079,-0.628954,-0.573279,0.433403,0.607084
18936,157.800000,0.177219,0.625295,0.636155,0.415820,0.345428,0.411808,0.683418,-0.027136,-0.051667,0.699101,0.712637,-0.082308,0.617314,0.017506,-0.451320,-0.508463,-0.372636,-0.631599,-0.564256,0.435112,0.606428
18937,157.808333,0.187377,0.628175,0.632923,0.411940,0.339313,0.412484,0.679826,-0.210149,-0.241087,0.664640,0.675254,-0.093865,0.616816,0.005378,-0.452968,-0.502651,-0.373804,-0.634376,-0.555245,0.436795,0.605929
18938,157.816667,0.197375,0.631064,0.630398,0.406694,0.332879,0.413139,0.676572,-0.387033,-0.403521,0.582713,0.589765,-0.101752,0.616083,-0.008906,-0.455258,-0.497072,-0.374712,-0.636593,-0.546323,0.438481,0.605573
18939,157.825000,0.207383,0.633457,0.628367,0.401098,0.326120,0.413780,0.673674,-0.531578,-0.542103,0.459011,0.461365,-0.105228,0.614885,-0.023100,-0.457920,-0.491916,-0.375138,-0.638435,-0.537518,0.440153,0.605331
18940,157.833333,0.216691,0.635589,0.626243,0.396095,0.318948,0.414424,0.671127,-0.628974,-0.651174,0.307711,0.292708,-0.104881,0.613133,-0.034889,-0.460990,-0.486641,-0.375140,-0.640265,-0.528765,0.441750,0.605211
18941,157.841667,0.224870,0.637882,0.624906,0.389915,0.311316,0.415049,0.668903,-0.688861,-0.704597,0.133304,0.106033,-0.102373,0.611973,-0.042273,-0.464225,-0.481546,-0.374587,-0.642101,-0.520042,0.443252,0.605165
18942,157.850000,0.232766,0.639611,0.622873,0.385677,0.303203,0.415776,0.666933,-0.701182,-0.705996,-0.053999,-0.083650,-0.100025,0.611242,-0.044757,-0.467502,-0.476884,-0.373864,-0.643622,-0.511384,0.444746,0.605183
18943,157.858333,0.240294,0.641005,0.620544,0.382488,0.294733,0.416570,0.665156,-0.660757,-0.660049,-0.240667,-0.264226,-0.100104,0.610478,-0.043180,-0.470831,-0.472602,-0.373536,-0.644544,-0.502769,0.446209,0.605227
18944,157.866667,0.247729,0.642726,0.620875,0.374229,0.286156,0.417179,0.663603,-0.568542,-0.571085,-0.411847,-0.425445,-0.104276,0.608945,-0.039531,-0.474092,-0.468028,-0.373311,-0.645619,-0.494129,0.447555,0.605283
18945,157.875000,0.255258,0.644332,0.620722,0.366583,0.277357,0.417865,0.662137,-0.440111,-0.438196,-0.552301,-0.556103,-0.112966,0.607842,-0.035711,-0.477002,-0.463651,-0.372787,-0.646937,-0.485447,0.448783,0.605342
18946,157.883333,0.262779,0.645947,0.620005,0.359574,0.268342,0.418608,0.660704,-0.281962,-0.272846,-0.643810,-0.656933,-0.125474,0.606607,-0.034144,-0.480015,-0.459614,-0.372205,-0.647923,-0.476739,0.449921,0.605405
18947,157.891667,0.270665,0.647691,0.619164,0.351956,0.259140,0.419358,0.659306,-0.105490,-0.086879,-0.691528,-0.709305,-0.140027,0.605369,-0.036316,-0.483315,-0.455041,-0.370551,-0.649644,-0.467969,0.450856,0.605503
18948,157.900000,0.278958,0.649872,0.617266,0.344719,0.249712,0.420142,0.657928,0.079257,0.102234,-0.693768,-0.708486,-0.154239,0.604675,-0.042479,-0.486492,-0.450054,-0.368186,-0.652086,-0.459086,0.451578,0.605662
18949,157.908333,0.287310,0.653086,0.615408,0.334969,0.240077,0.420739,0.656611,0.254016,0.286857,-0.647036,-0.659191,-0.165967,0.603971,-0.052112,-0.490012,-0.445288,-0.367188,-0.653284,-0.450105,0.452294,0.605861
18950,157.916667,0.295522,0.657206,0.613660,0.322753,0.230114,0.421105,0.655387,0.422066,0.441101,-0.553756,-0.566255,-0.173731,0.602718,-0.063627,-0.493780,-0.440421,-0.365863,-0.654488,-0.441111,0.452858,0.606124
18951,157.925000,0.303282,0.661568,0.609866,0.313706,0.219607,0.421467,0.654246,0.562448,0.563417,-0.418646,-0.436977,-0.177155,0.601443,-0.074514,-0.497396,-0.435292,-0.364249,-0.656079,-0.432114,0.453252,0.606461
18952,157.933333,0.309758,0.666271,0.606272,0.304248,0.208650,0.421588,0.653251,0.654531,0.656251,-0.260518,-0.270284,-0.177076,0.600203,-0.082617,-0.500692,-0.429607,-0.362319,-0.658385,-0.423152,0.453456,0.606835
18953,157.941667,0.314770,0.671089,0.603304,0.294252,0.197306,0.421466,0.652434,0.699183,0.704857,-0.085000,-0.084228,-0.175325,0.598986,-0.086567,-0.503527,-0.424058,-0.360485,-0.660822,-0.414335,0.453528,0.607216
18954,157.950000,0.318547,0.675818,0.600842,0.284229,0.185697,0.421172,0.651788,0.698480,0.701253,0.092636,0.108579,-0.174055,0.597944,-0.085972,-0.505940,-0.419449,-0.358982,-0.662736,-0.405795,0.453510,0.607537
18955,157.958333,0.321734,0.680306,0.598981,0.273664,0.173967,0.420741,0.651286,0.654630,0.645876,0.265130,0.289844,-0.175282,0.596917,-0.081717,-0.507852,-0.415659,-0.357776,-0.664312,-0.397586,0.453450,0.607776
18956,157.966667,0.324980,0.684774,0.597304,0.262108,0.162290,0.420224,0.650911,0.561545,0.551158,0.428920,0.443755,-0.180614,0.595624,-0.075635,-0.509552,-0.412250,-0.356674,-0.665726,-0.389696,0.453336,0.607907
18957,157.975000,0.328877,0.689069,0.594969,0.251069,0.150741,0.419712,0.650610,0.427457,0.420737,0.563105,0.568485,-0.190138,0.594260,-0.069856,-0.510943,-0.409798,-0.356012,-0.666527,-0.382127,0.453178,0.607948
18958,157.983333,0.333496,0.693255,0.591388,0.241740,0.139301,0.419319,0.650354,0.267506,0.257240,0.649237,0.663897,-0.202966,0.592976,-0.066417,-0.512517,-0.407856,-0.355647,-0.666705,-0.374885,0.453025,0.607925
18959,157.991667,0.338858,0.697507,0.586654,0.233445,0.128041,0.419061,0.650159,0.093275,0.074514,0.693000,0.710985,-0.217547,0.591828,-0.066544,-0.513580,-0.406083,-0.355148,-0.667235,-0.367898,0.452823,0.607840
18960,158.000000,0.345668,0.701561,0.580846,0.225707,0.116995,0.418905,0.650001,-0.088163,-0.110076,0.692851,0.707155,-0.231512,0.591186,-0.070444,-0.514232,-0.404194,-0.354671,-0.668133,-0.361087,0.452529,0.607743
18961,158.008333,0.353567,0.706002,0.573486,0.218325,0.106101,0.418842,0.649902,-0.258433,-0.290679,0.645657,0.657149,-0.242907,0.590526,-0.077533,-0.514886,-0.402230,-0.354374,-0.668972,-0.354465,0.452147,0.607665
18962,158.016667,0.362181,0.711265,0.563018,0.214332,0.095151,0.418941,0.649885,-0.419733,-0.443478,0.554448,0.565454,-0.250444,0.589502,-0.086187,-0.515573,-0.400085,-0.354125,-0.669860,-0.348041,0.451685,0.607640
18963,158.025000,0.371307,0.717045,0.550882,0.210966,0.084134,0.419012,0.649987,-0.556562,-0.564277,0.422947,0.439256,-0.253661,0.588389,-0.094164,-0.516268,-0.397530,-0.353363,-0.671246,-0.341798,0.451049,0.607704
18964,158.033333,0.380278,0.722873,0.539821,0.203560,0.073159,0.418773,0.650251,-0.649361,-0.655085,0.273758,0.272490,-0.253288,0.586883,-0.099585,-0.517118,-0.394530,-0.352587,-0.672769,-0.335809,0.450301,0.607878
18965,158.041667,0.388601,0.728860,0.528983,0.194755,0.062126,0.418298,0.650705,-0.695118,-0.705468,0.105154,0.089832,-0.251208,0.585738,-0.100842,-0.517911,-0.391487,-0.352189,-0.674144,-0.330235,0.449563,0.608156
18966,158.050000,0.395830,0.734997,0.518510,0.185057,0.051025,0.417565,0.651362,-0.701314,-0.702915,-0.077352,-0.089925,-0.249312,0.585231,-0.097581,-0.518728,-0.388787,-0.351936,-0.675209,-0.325261,0.448912,0.608444
18967,158.058333,0.401637,0.741257,0.508549,0.174939,0.039908,0.416633,0.652221,-0.662329,-0.654423,-0.248981,-0.266570,-0.249604,0.584424,-0.090758,-0.518732,-0.386250,-0.352707,-0.676258,-0.320808,0.448281,0.608838
18968,158.066667,0.406113,0.747076,0.500064,0.163968,0.028860,0.415499,0.653252,-0.576877,-0.566330,-0.404811,-0.427330,-0.253539,0.583436,-0.081990,-0.517394,-0.384251,-0.354935,-0.677256,-0.316856,0.447689,0.609378
18969,158.075000,0.409504,0.752200,0.493087,0.152863,0.017979,0.414237,0.654403,-0.453110,-0.442154,-0.536718,-0.557786,-0.261467,0.582294,-0.073278,-0.516412,-0.383021,-0.357669,-0.677263,-0.313771,0.447424,0.609836
18970,158.083333,0.411873,0.756711,0.487187,0.142823,0.007338,0.412963,0.655639,-0.296369,-0.293098,-0.639218,-0.646265,-0.272772,0.581234,-0.066537,-0.514020,-0.382008,-0.361788,-0.677468,-0.311245,0.447262,0.610402
18971,158.091667,0.414127,0.760275,0.482387,0.133356,-0.002988,0.411729,0.656913,-0.131213,-0.114080,-0.690983,-0.701649,-0.285959,0.580160,-0.063290,-0.509919,-0.381062,-0.367202,-0.678186,-0.309115,0.447116,0.611142
18972,158.100000,0.416594,0.763013,0.478273,0.124562,-0.012939,0.410579,0.658171,0.035708,0.076556,-0.695328,-0.713711,-0.298937,0.579206,-0.063872,-0.505753,-0.380081,-0.373275,-0.678541,-0.307631,0.447151,0.611895
18973,158.108333,0.419000,0.765383,0.474296,0.116922,-0.022506,0.409619,0.659362,0.212634,0.247030,-0.660770,-0.676126,-0.309772,0.578991,-0.067575,-0.501047,-0.379061,-0.380104,-0.678812,-0.306640,0.447245,0.612720
18974,158.116667,0.422132,0.766939,0.470708,0.109740,-0.031668,0.408809,0.660481,0.378172,0.400579,-0.585680,-0.594559,-0.317128,0.578440,-0.073564,-0.495836,-0.377776,-0.386909,-0.679510,-0.306081,0.447303,0.613616
18975,158.125000,0.425612,0.768401,0.466379,0.104427,-0.040450,0.408216,0.661565,0.519835,0.528901,-0.466622,-0.481974,-0.320352,0.577511,-0.079835,-0.490672,-0.376130,-0.393756,-0.680238,-0.305888,0.447370,0.614589
18976,158.133333,0.428885,0.769751,0.462009,0.100447,-0.048902,0.407785,0.662604,0.622584,0.630099,-0.319211,-0.336851,-0.319832,0.576135,-0.084382,-0.486010,-0.374216,-0.400443,-0.680737,-0.306080,0.447463,0.615648
18977,158.141667,0.431873,0.771016,0.457767,0.097307,-0.057034,0.407436,0.663620,0.686392,0.690629,-0.160089,-0.162078,-0.316948,0.575512,-0.085358,-0.481666,-0.372510,-0.407347,-0.680663,-0.306659,0.447582,0.616781
18978,158.150000,0.435089,0.771849,0.453963,0.094146,-0.064856,0.407095,0.664618,0.705199,0.708631,0.008753,0.021428,-0.313594,0.574975,-0.082481,-0.477689,-0.370766,-0.413686,-0.680595,-0.307595,0.447715,0.617963
18979,158.158333,0.437921,0.772774,0.450254,0.091202,-0.072409,0.406747,0.665619,0.684192,0.678369,0.178999,0.199138,-0.311611,0.574430,-0.076039,-0.474078,-0.368955,-0.419501,-0.680545,-0.308904,0.447812,0.619143
18980,158.166667,0.440541,0.773656,0.446689,0.088594,-0.079718,0.406403,0.666657,0.617842,0.608788,0.343560,0.360020,-0.312670,0.573560,-0.067356,-0.470580,-0.367499,-0.425164,-0.680246,-0.310631,0.447929,0.620300
18981,158.175000,0.443061,0.774688,0.442843,0.086290,-0.086800,0.406067,0.667698,0.511539,0.502166,0.487577,0.498423,-0.317559,0.572629,-0.058133,-0.467191,-0.366662,-0.430506,-0.679674,-0.312798,0.448067,0.621388
18982,158.183333,0.445037,0.775781,0.439248,0.084656,-0.093670,0.405742,0.668730,0.373227,0.364532,0.599734,0.606743,-0.326078,0.571741,-0.050269,-0.464091,-0.366393,-0.435733,-0.678610,-0.315368,0.448216,0.622396
18983,158.191667,0.446593,0.776243,0.437139,0.083133,-0.100306,0.405444,0.669808,0.220678,0.195603,0.667366,0.683859,-0.337182,0.570940,-0.045410,-0.461668,-0.366549,-0.440392,-0.677170,-0.318301,0.448366,0.623312
18984,158.200000,0.448256,0.776594,0.435069,0.081747,-0.106658,0.405228,0.670903,0.062349,0.006483,0.692037,0.719135,-0.349119,0.570241,-0.044422,-0.460117,-0.367319,-0.444628,-0.675037,-0.321542,0.448551,0.624163
18985,158.208333,0.450699,0.776410,0.433032,0.080882,-0.112720,0.405065,0.671927,-0.113426,-0.166096,0.680561,0.704544,-0.359909,0.570331,-0.046949,-0.459716,-0.368504,-0.448209,-0.672290,-0.325052,0.448701,0.624947
